2
10000
-728.9648223314913 693.5080022414154
-680.7228619370173 -121.15826921147902
826.689732571188 752.7241013049547
221.47417378271552 440.9057288816041
728.7949235554802 62.02520666590544
-761.8705964750457 934.8978894207771
-538.6808105429086 -764.0008181067033
787.8571713458975 -758.78166164317
-821.0579125526234 84.66820045343025
-544.2052890028735 -555.313175754831
405.8871148596818 -276.96011691965225
-450.0254052806083 -577.2073921281858
-72.1309111881892 815.6681668014246
-322.6588709217119 -563.2227920434175
-310.78635785619974 733.3807935536668
489.75857028525456 -804.1642018187081
-365.26190214037933 668.5937673241117
142.43998810176913 766.267562930112
-336.266535270826 782.3118065894339
109.03393190137649 485.7053036279442
567.4830737410498 -746.6849595538254
-703.0667895375127 -495.134469130007
-432.2797834058416 -119.36353385366533
-762.8450226564705 -934.1333624231754
362.46266261091546 401.2911300066896
759.7274343044801 -51.112587332192675
27.636458075238806 -965.9435809043435
983.1953983893943 326.70673917536624
-934.5377383467444 546.4037777009653
-729.7548689851365 263.81424765830207
720.4194530249329 -722.4727109440465
551.2071626615043 -938.6049143686188
-312.3880746327417 -246.24703901963892
911.6833933059986 213.1841930653493
762.4680817151698 -667.6589674290933
-547.7467952278387 -571.3085268011537
-798.091464460778 -913.4959378139326
-452.76371073284463 -147.59814980383237
646.3980971360825 106.29703681740034
800.5144621914471 972.6460793469366
724.4484484243974 572.3685658046388
-379.7980413903357 99.80738163153683
-274.25905145453976 -733.8251804139924
864.8223150285157 -483.67041510973615
-463.6078852100683 -204.0740064225546
-485.86613684385884 -651.4221672435222
618.5519357608616 -993.5777647918973
728.210117671736 -991.5451937935644
-540.5856593946439 908.3608599696877
840.4509297763257 -107.75882572732814
-323.79795310390875 -458.28146160824406
-248.25432940177075 588.9576109838038
507.3125721994488 -584.7167198697933
-367.27283834859816 138.6810095209512
-340.57225770172477 888.138421111576
-763.8081499901102 -649.6524017175369
352.99590152599626 121.72771713510429
790.8758749801748 -718.8933484332808
-921.2354130797629 -72.03502616161632
-946.9632861552253 -37.885772629137705
-361.75861946184784 -92.92708893549695
92.49511690518807 -822.2243715256035
-576.051214477109 -177.54226108870807
972.3548781002737 763.5806982297399
-382.10031581945157 850.8986542211653
429.40148408240884 871.5040698522471
-615.5388472076561 -908.5495790153764
-814.1159599048995 -396.15444877424216
515.6175016992129 -231.13641157036352
-598.4612003223253 427.03749873216293
99.24388921365994 795.5445688886002
-194.67762167026194 -369.6629008989522
676.4355021949664 -442.03806737171544
-537.4141320365181 39.09329328173544
722.0690257372762 620.9380817086801
953.7308254565412 -245.31917884849474
-603.7455669411562 -954.9436788533616
655.1584246919113 240.7344494075694
998.9687111984406 -912.3133234388658
931.4818619062846 403.91105433568055
-517.9210948992302 833.8918567082437
-786.7920884040789 -768.4968850206888
578.4823019266164 -376.15225179957963
-479.9675958136669 -37.72686172261717
-599.2503610912603 109.80415263243731
221.8280291684 -1.6254099957700419
-543.5422066837036 -696.8525641692559
417.9395005730521 -490.86479661353286
684.1933802234735 941.3911843490105
748.845735949536 -423.1953307177123
806.3714571318783 -575.1520144494989
513.0092649037908 -985.5492914829815
138.6588701680323 -346.2318897140668
301.2681068086904 616.0441186707915
649.7023177109024 -356.93586342309675
-654.2712965212245 919.2129689822507
263.0252571737933 -525.3493152802262
864.4372877608635 418.5130199934738
977.3339425930824 -423.63498067451985
-387.57541720081167 687.2080054419175
859.6623365301816 958.3564101020195
190.95217054886848 529.7739658705159
-476.30118094356294 680.3748374208346
-154.73778996867043 -693.4927537554976
-606.3755008123828 238.77807236622925
-360.83537680582276 237.43818959985856
49.64552747438552 855.6120263281364
835.8241245698418 -590.9943895232345
-387.3249999606194 664.6342359761709
328.1364721588275 -373.5847643543309
537.0320859797791 -937.0452933526888
354.0366582765025 -402.82639946722475
-275.4833783048041 -848.0459555884521
-173.33772522593756 -919.7864490276672
-531.9648976858216 -702.9551870443291
-688.0245033511343 -733.6636651126107
992.2838649252719 418.85070680819194
-907.7004641815422 -413.33650814341286
-158.52030700441298 -383.45126015777157
292.50493598170533 -548.01090530543
-795.0515264835984 -248.3063587346943
785.4874157978884 -845.824778496985
-306.9992549289253 241.03552402416176
-148.19007286863734 -767.4895891396072
403.56124996608173 -354.51912471316143
-39.893223263477694 -408.00473376165303
-700.2226766099047 -288.72292562472455
622.4713900836991 -657.5225967135616
386.815975145214 -382.1887142767955
246.67482464099544 -105.14656977871971
936.2362732526356 -749.6879895252271
-143.32752362920712 762.366514008032
303.1334152023958 194.2242360903142
666.3839220989141 250.65079038943327
761.5143780427818 -650.0024189570684
-199.08727383596613 -280.7561759250525
24.908146554083032 -766.2738595914959
339.70432620588167 710.0734914462087
-120.98334767861024 -508.58106333449985
616.660402174499 623.7605260431949
350.0835119555486 -472.6434210231207
327.57076703016764 273.0329156245125
734.2062644510563 -342.57331446717615
-669.9769429136348 922.7733480076643
-765.815860423839 946.3448589230229
884.102897074911 978.4822799750591
-534.3299624951359 809.5975294901034
601.8163769188147 -739.4696615965615
727.0147011101722 252.2102786180683
-654.3820133694305 -887.6358168724701
-215.88405636517632 -307.62649735481307
237.0719922051062 762.7317142159784
414.5434180608679 -549.5987579445712
362.24631275773413 -157.87141149998467
-26.724599842460066 -396.2168295892741
224.89205416612367 873.620926362441
-574.6539892671993 -604.8429535974344
176.79233213196494 679.9547902549568
-639.6791830599207 852.5238225530372
-407.77748269829544 632.1883008999389
-105.79941808427986 470.12111912516934
424.2200512933391 -254.70863948063266
131.13410081754864 648.583476283356
-487.07871206596235 570.023688359983
669.6483731761093 -480.43651163327115
-859.6290586091136 656.7785850024409
-735.1364586991278 -604.970841319388
-810.6468199945062 -249.90730960219594
554.4552888407579 -721.2525940509831
382.9502991382976 871.8787543421643
922.3565037997266 -999.322351774276
658.3627269706192 -979.3839132293542
443.9575053685353 786.802421407468
721.6807607802002 900.9399445729621
-923.691465367634 372.2800212209065
850.8546181612585 268.5598776148656
-38.616905493646755 -745.5413456103006
911.5966247416063 -626.4032466297574
312.5741436452072 560.3550109669065
119.91836168466307 650.2221153482449
-449.728480435551 -407.45865522208067
-653.1678975630398 358.484191360061
815.3921295683633 -577.1969640161496
453.66955315991777 315.2616526286688
-50.35573707986259 272.5856467814565
-260.60716360554113 -931.3449920649064
990.5267328708992 373.15285690069913
-388.92254409083455 259.7846589468545
-201.39172314786526 -578.0527871974774
-229.9511875460811 -507.529297908595
377.1466027927768 -990.9985480563241
-356.8262506190199 -980.175332572244
384.2541925105338 -922.3498576832618
-148.61633191035412 -352.23021695350144
922.3345454401613 361.97172504996297
888.1833764010375 974.9662125147827
76.36891766091526 538.9935411313484
631.25303803787 -318.04592652629117
913.2975988516412 -176.74407904781697
-691.5792728603126 -589.6816559829883
-315.5873780549218 158.503208864435
743.2596424288663 60.47336716992618
-636.9418845317116 715.595975471661
659.6816955772078 395.88850944917
-981.6371313174992 893.6820935145538
-223.9225240395457 -49.645380738415156
-901.2634061235658 401.87406423591665
553.585794112021 -168.1450618510096
401.8404854255548 438.227161649304
409.81664715303395 682.943641568789
319.3859184417313 -129.750824476272
-780.5587823929217 -508.66130165334033
-891.2736820973455 770.121222253598
-259.08678563991214 -428.8818677102306
869.9372920427782 108.99277123599495
989.5315908477489 -41.469719395786
224.44112716554105 728.3678250838843
-700.3004332565229 -95.539055269237
163.3247392843657 -505.88381507442915
240.9802189162997 557.0888991059016
442.6043730685992 -771.6382255255878
-884.6364706871517 175.74744342585313
-757.2925662300186 837.8810711124681
57.730758916731475 -919.4452573151727
840.3708943651129 -841.0489211444354
-342.8740621333794 996.574597578079
217.97473726113958 -331.9619364947721
120.86926208538125 698.7073181099722
721.27052522604 748.251732309775
-780.4795016413135 -740.9927835407827
-46.09018667887494 -420.8066908500174
-140.16638616656235 204.6959264369741
941.9990624761845 867.4872971999337
442.08309866343325 -350.1323917939627
-933.8035319888494 555.1370072838743
-749.8601814857941 -181.81533510664644
-653.0184045553046 -741.0315072666285
-958.4169081285377 -728.582322822487
-858.5585375728874 -903.5699307842895
-878.1713851168545 138.0955414831758
511.4028067711888 -982.4198969245213
-817.625141871527 675.1545274240625
935.9124898554935 -236.48045099641558
292.2920768159561 184.44714139077996
-102.20829926991337 -485.1072606102657
929.4115310522645 -944.7695296620724
-894.5161134566175 -861.0070622897472
-73.70676902620187 581.9150601078557
687.1322742832951 -955.6180747732664
-802.504436964075 870.6703996440367
-30.644298510786825 463.0747353980678
367.6338907864183 -262.1708190959056
254.99044917531933 -811.5825290292804
135.82721256958052 501.507329830745
-511.9015736325008 -257.9160844111399
-737.4365394469129 7.809196652993592
-185.46110196978964 -833.6707490622317
-137.63260389503307 -990.5661623270692
-545.2744927493662 -863.0539225843825
-381.2578626058412 983.0813443440475
-560.4146868842474 -160.28217384824495
-340.00191968706986 912.5530469704063
848.9082150778697 -707.7219584030461
453.14682890950826 -460.2807322801758
969.0440605298659 692.3639065048064
828.1415824793235 273.28152987477233
266.72995099765194 -658.5596792517847
-71.15286769521731 849.093693895303
614.0644149727007 527.1413297297895
632.4697656620028 562.316754977192
960.8004638710163 -566.0885962483355
-139.84559726020882 -738.4942703916231
-317.7122319686214 888.2435846566661
666.0379697111821 -365.77460417621467
743.9953124671315 958.9265945555878
-677.1128398210102 562.7696568642007
710.6695747679639 62.327059512558435
-380.59209758446593 -278.0681361737825
926.5922885510604 -578.1487090407006
-950.1146857019646 -262.93443132126185
703.2706009563567 251.65167449503429
431.38886607605014 -139.46899415089047
891.6023761422739 -922.3616699921664
714.748040978802 257.8644840210452
715.8999428822583 695.1871897253884
188.48489697326045 -100.6858257039753
404.12749632344276 -137.1233763605577
-193.0015595007743 -373.85868948887514
-521.962744958202 -419.3185532106331
999.6622373113535 -873.4886181858028
771.3110525145576 463.4352463030416
-234.18106800756198 -353.2523404593395
956.1177742285065 -873.7544215455786
-401.5097093958626 788.0564509987412
-920.2279452791345 420.62057984673106
-902.1053824323321 832.0274910576404
736.833363924801 547.8600861909038
-706.3711735455897 -42.98826635420869
-330.8157994798056 150.58069997944358
33.04810162946842 623.4767227751993
390.2624784129623 651.2550388405498
-819.470941984323 616.6673960455068
-946.7491936166919 508.46070909996706
-545.3316650244877 -774.4925839736811
-39.89293155589223 -900.5579909194081
172.64623290997315 -725.6131087534059
-751.2133957865632 201.87182159020995
-856.8511903725795 324.5894754842868
557.3982565745337 993.5630941679728
-337.4352417304041 786.8473289050289
69.77090766723563 328.2388909120041
-552.226218160129 -383.55186036104703
-8.833704854404232 -290.0233936971965
-618.7889027278313 -36.58492386698731
835.8295636637656 -48.64192143288483
278.4635990471545 535.2672797009275
-735.1227159923203 116.97518219004837
-615.4374872503502 -196.59557531221174
599.9161874654692 342.1786236799717
824.530082002351 -789.6742059236763
607.4805386935514 -325.2480146926873
887.6320225725981 -372.1571516231801
280.1699561926116 126.87078101417978
-761.3079346712361 -704.0274191413176
-763.400474784669 903.453337777159
257.6082282685659 610.7191746445201
-599.1145641722624 332.738848629931
-291.5968254252401 -28.52729283412316
463.51635702724934 922.1597270762575
-747.2957929128617 -10.167910611034358
318.29838591908106 846.7658061356863
164.36257117615628 680.3693529091511
-143.469274602499 491.0079370550893
-280.7868285637296 893.1886273988291
23.65432366822654 877.4578937809322
454.39649030521514 848.297681008793
-409.9292911448948 965.4648469137485
378.2012935170105 -559.6765060425881
29.002842540376378 687.0080981153924
-229.90935548817106 900.3626699134543
640.1999673849566 -430.7819862088627
-992.4147490412647 -728.7030579784707
679.1644884462348 -60.804808814795706
-220.37721746721343 -974.5216691221282
924.6158712559686 -669.2789373245496
931.0127230376318 -449.8095698476676
462.34059657741136 80.36095103732464
820.0125658128832 -160.33614902888928
-607.5300494658418 454.79284415739653
305.7383412441243 -568.5540901497515
523.9272622614471 339.8247025486421
794.2942799391624 699.7111555648489
365.7134404559017 -319.1616943917668
-552.0237574666348 -704.6045302843531
317.36470720039324 -924.9705260027907
941.7052174182998 280.7956322697703
-510.93999301149904 -912.4188620780332
622.6744861087664 964.1521287478299
-506.7963521742991 -859.2363286236478
-578.6089258640608 866.3173394195574
819.5945386239935 492.75009415676277
-838.0118058212597 240.24189305768778
-50.448111001529355 895.1934274099951
-201.35380908024183 352.995291055875
-320.2322697530798 549.5625550163743
-277.290432973389 -389.5055843609756
-624.6152334510347 157.36343600342298
656.0673582447407 -993.7722882523934
838.9202140851512 -201.53478979701674
795.7293705304362 -990.7777615896088
-131.10495098745025 -206.06050357348124
971.0092876910435 149.05150846571928
-617.5961964149767 591.3462978161847
-306.12043858637117 -780.6515314835625
283.13419202203886 -302.3126946914241
-161.09361231032528 879.2016197140633
-38.040193643296334 -427.17315214703876
-321.6157516397668 -953.5913714698531
940.0031848734488 -213.10992132897638
255.83088889860483 -653.0956364678098
634.2844361816358 745.1202749598187
-812.0873008637755 542.7598279475508
827.7729594438681 105.57841184014205
-909.8074936127947 -441.88754197544574
-990.2014458551151 761.9072498586552
226.60543479492662 -138.44336737040726
571.5995372908014 714.9679145491975
-899.7394229324143 775.8927353062325
-980.4572599475111 633.5716999169031
784.4133488770751 356.3711204943504
479.3693096097361 -597.100754362963
203.7952097066866 635.8377559134726
28.015871611746206 -237.77333071600594
747.5892401770072 -956.7438549798817
242.97362233948093 -368.60346188137055
864.1712239702952 -323.8812474851129
-851.5606256553054 936.4701081036558
-949.0286236688144 519.8349355168987
726.9449400293354 -598.5682400214616
-937.8344315925186 -395.29713254186856
302.2726331158133 241.17103183426434
435.2500968094214 841.1931764710091
886.6895708621366 -532.4516448668244
329.4274556128189 909.6654052648576
563.1842788827662 681.5777016238076
-944.835241875902 805.2994649898187
