2
10050
152.3458670084185 -655.4549623593158
-312.24831979701537 956.3223213294395
670.6078580428559 -966.5911292517002
-969.2357858684544 537.0218781265573
685.2668166960846 372.8297988944562
-733.2435036645255 -583.1661783679127
-243.10343568456233 658.6718787212005
449.4307507558815 -518.6531681275362
-415.50992229948383 154.38648361700575
350.9002001536271 960.3496795772176
75.67449763884383 -615.9780316413694
266.10257011792237 213.19435981618494
-338.53327502493653 -425.39823482702514
530.2243478017078 487.841853488678
-453.6991992629462 -913.9813796901426
-701.0603294203481 -437.5594245491925
971.0805315994082 -263.0175567788074
-7.750696339097658 -505.34898927673976
-994.3674650667936 282.3658948711882
758.9682410512332 311.5170580480067
141.45491301426136 -668.3795711185694
212.36268916768813 -96.28355202536136
-193.44291044257432 120.56618587710386
798.6689981346849 900.6848622722919
95.79038887416345 -696.9065588975278
-319.82617361592554 -955.6627389408529
-679.9958001428568 -53.517631929569575
982.1391357754505 83.54442306749024
-756.129064056996 -60.21079293945593
132.10659467179698 380.45861550106497
-556.8288366500531 -857.4302072236381
718.964849238444 -923.2290604178488
-178.1104907681448 866.7420324994589
770.2915313597521 629.7836929208008
589.6040372876062 451.61895056064986
-164.3321340394191 335.24517084626746
-535.5807336628718 546.486896217014
-451.84252658718856 -764.4763144506552
-335.9604622566985 441.6184794379874
-62.62865852430741 -817.6220096701703
-843.4215325878806 -497.80231353990035
-455.34445709564557 388.07704444746173
936.2035618961609 421.0326613483926
723.3098068656861 773.3138993092446
532.7872592789765 -961.6111495561532
604.5246254859132 882.110037437812
141.396749465722 -499.4362235754266
-622.1508228099151 195.88112314495493
771.5921460154602 -42.974629148817826
-994.5666542897187 -253.6561439042764
809.9381997419503 -250.99397777169224
-701.7213435257989 -900.5857812793123
840.8352756826698 289.5627423528506
-736.053866132406 -424.1634989870238
-697.3956356581161 -472.69947892596304
469.587586904245 945.6302791591866
533.8702773455789 -71.04241145880246
939.4830013421304 -152.33812915583633
13.135832479716782 -637.2058457626753
-353.8343266911403 -267.32467285873065
-469.5131460050352 784.9462680450779
647.1844800752135 528.3785442339106
25.30466794841209 615.2438567197607
901.2256617565788 371.3092813039859
518.4621967128126 745.3002144165075
-838.204861570635 913.7517859085169
700.1461844552589 -16.529156291161826
-839.3038708766629 852.1360224462499
-993.0172575729106 -867.3962690823387
-822.7278715431012 -80.50653111982899
229.54164744030345 549.6236668082997
-697.6438800666947 5.138071302793037
-946.9034286412734 617.6786727647877
-782.845397623451 163.68741011592192
787.8424126133393 774.1140250079527
-828.700707359496 792.3267116272605
-498.938086261262 625.8346537768423
-945.8977683777925 -535.108503997658
977.8261129323187 54.41667773440872
-792.6401517040682 -639.860054887782
-705.5211037361939 -907.7296442717513
-737.1068591268777 -920.5616520140101
-110.4976307371619 -622.3964329470035
-492.07249760771134 898.9847033657354
856.9668932416391 845.2922466025116
57.259011631017984 211.52242621228402
-342.32483936076426 -423.18986228045685
365.53035348098 -122.81240387667799
71.62984408663442 853.306667196114
465.2616829625699 -420.2259826479593
168.10069042009468 298.09397193921154
417.02430841296405 -375.21851610721546
566.5003100532274 714.1580723994475
-640.2518766151213 729.9599228063103
-277.2935304958148 777.1686965166496
-355.89752915998235 -819.9618239261162
823.9714273765039 -485.2262416503588
-993.5736529167425 -201.35073539579685
-898.9033812689825 -632.7088692727141
-302.59061790921567 -811.4264834834441
119.15469744352049 -812.8584816398883
-230.94618936015013 -533.4097349587985
311.79783785216205 -666.5169817889944
-948.1962216905014 -668.9881236897027
-811.972385309204 470.5797989373166
-714.4802773407655 723.920179877457
894.8236767927667 -671.9627889318651
978.8602411970501 -507.60943080521525
603.0462561355757 145.28389382515184
92.1222866383855 -841.4976613159815
-674.4057893585004 28.4043593840388
685.4782787320637 -670.7265348910726
-164.49114975987425 -413.63764231252924
927.3635821021944 -700.0095123115368
-879.5995269921156 -2.374493275124223
-390.01598046560866 -155.59208399229146
-425.28883551462536 -161.79466929364696
-405.1758115663631 832.175239077525
46.90415832923827 718.4246849357819
904.4572580618828 -545.3905069535938
796.1912063948744 -853.9206561115909
281.02642948082416 -530.5317541432437
680.4534874206947 -667.4967431185023
37.1408398824633 -269.8888561686606
-544.9621746877085 100.25220227342697
-159.26993028047832 624.944919123509
-115.06395028233271 460.4689278367489
945.1916641037208 503.65139390409195
837.4657797062023 857.9812125573501
557.2550668130045 -441.4295303283242
-577.3602320818884 -834.4819182371676
