2
10175
706.3651528627724 -665.079865586991
597.7446601765548 529.9848540286907
1.2463380210616606 858.2429652707615
199.1171909924417 888.4703775037649
-402.25044561098207 881.5424617699937
570.8562726068342 -972.1770805689189
902.9550373038594 -350.89327683876866
837.2422505348618 -397.60069890892225
-431.90789801587687 -371.72152649566056
149.68216428279834 670.7523962977637
129.95509804697713 -481.09410142295974
186.80460556674439 -361.89452665829265
267.5979681671622 49.77305013534169
836.0818881192968 -400.89289078427544
-178.04582489722497 -504.36742804202186
-688.4013623548489 -552.5930574201029
638.1075136569989 472.8659603932547
-633.4219487041959 -144.9583848826486
-680.6510705427855 -318.37398374355905
387.2963615962658 478.28269156340025
751.3112162732434 -136.37702908261667
117.81865724667773 -441.8697943434171
-692.3111377787816 -141.95501851302765
-884.8083010233971 -859.4826860937659
-984.5692518477991 -238.92938032627558
504.41909156510906 501.842598982749
-630.8282941679357 -734.7224876190346
-556.4071993587463 -673.4092193922783
-292.37072064287474 -225.76855718555566
-40.70663923989025 -402.0453881654431
-673.2069442307593 -903.1568490510218
842.2181508876583 947.0778748482317
-121.46939842416975 -517.513982685736
72.9258309572067 661.9803379237401
-914.5641970712027 14.827804259645518
481.4212971863583 -884.9098399111934
450.49253312674045 188.97446837016878
-696.749599031151 852.4528147973458
261.61892567238965 -655.7272283613762
777.6918291217967 -107.46709291952357
868.3375046331548 -875.6743378985965
-273.84856125248905 264.71477759767686
-133.76248670808354 -815.9331966514367
368.0605120498369 20.403704824650845
-216.35316901925466 -643.1958174823585
877.37852609212 315.67294185733726
38.735508385469075 927.5275529052456
900.9539264582761 -524.9996006779743
79.69255140268706 -289.57493265377127
547.7506185488937 618.0064651040768
835.2318771382602 -889.1052703575028
-609.7702676309086 -162.91584133483525
794.2003717646842 228.19916098772705
298.528289672121 -116.71475469668758
-918.1136022526919 -906.5828521423123
-298.5737180840922 969.3264065143471
-410.33764867807145 -628.8833952267883
797.1621854547664 -179.4285784027585
449.85769966871203 -925.9638001702317
-266.3598961188693 654.5999842063668
774.423189713345 118.21088317763383
-110.55517527503935 -175.7810403802431
162.7605486237269 -355.1090178877465
869.8551173022965 -955.7410291772368
-533.2173752010506 595.6969219400291
879.0702191812063 397.2208128600105
122.75144400649651 -219.36882306842426
-80.77660887772947 370.32090019827297
376.5386051068822 269.798502237428
-338.2148683953485 485.3130516588128
-479.96005846217975 -425.9304325136102
808.5755758735122 -637.6831686953255
-27.68000265114813 -286.06471972084546
-560.9501254650542 -469.1527862108718
-411.70986188957136 -104.5673343821702
726.9751879928679 -139.96088335419256
-278.7578665062622 529.4546011068478
38.47286130495263 -892.4712259236007
-545.8300477526482 391.82461332703815
-840.4094413061134 377.1673436196993
270.7586572783887 262.87214128074197
264.8451759814018 466.6904436894649
-406.6017356603744 -391.16431817670036
342.1301339505121 936.357805281448
911.2538763983216 652.506208231676
7.923198257135027 -400.5548544013235
-384.2761931896166 775.3485131385771
933.752474907325 -808.0930615195015
450.35936017853805 -191.83952888328145
-8.841969298404479 -720.955633915898
-594.0032822452821 544.4582495347706
457.7197686286779 -410.2902309221961
258.67053714188955 -32.82931125499158
-710.8748149519164 29.723369288006324
388.2277520594155 -934.9112363616297
-18.24414862425374 622.1711483030087
463.39634891239575 -232.3996981913981
-325.91307381083357 142.04927907607953
908.863316850548 995.3550102773524
318.7211993455512 336.8034776664674
-196.28009803570444 -729.5428293474988
-196.94176709857095 863.5206286650475
151.7059584558283 -862.9316819307646
32.15743159459316 -754.3047489754841
409.92147325058636 -518.9557534788496
710.2905584616697 -306.24509556118903
989.4615730357839 400.62834605270814
-695.3739822310631 -737.1812761686342
-798.9616712711752 -883.6164326116569
-313.4761857255943 408.483709193667
-13.989483092300361 -797.9319617641767
-727.0718938372418 -957.9505137480388
-746.6001705711993 440.86881414978984
-112.3520939678466 992.7251700289012
699.9689970477236 22.83098658998722
768.9651808597359 883.2873594522289
-480.74989129559185 718.4506824370071
-106.1226880909096 191.02269981502468
531.4393658893473 294.2386555903688
576.1300760380213 736.6780834555666
-246.9692148635978 857.756563907122
-81.18640851323346 -619.0774801155974
-771.6622491140075 -752.7492388866079
